---
2.928990e-01	1
2.930177e-01	2
2.929610e-01	3
2.931424e-01	4
2.930706e-01	5
2.933349e-01	6
2.935865e-01	7
2.929638e-01	8
2.924753e-01	9
2.934317e-01	10
2.959780e-01	20
2.931026e-01	30
2.770091e-01	40
2.952312e-01	50
3.001520e-01	60
2.925441e-01	70
2.908655e-01	80
2.838232e-01	90
2.976901e-01	100
