---
9.757771e-04	1
9.767615e-04	2
9.775575e-04	3
9.758089e-04	4
9.804229e-04	5
9.799245e-04	6
9.759243e-04	7
1.007928e-03	8
9.912318e-04	9
1.009235e-03	10
1.509917e-03	20
1.573659e-03	30
1.092737e-03	40
1.045050e-03	50
1.316145e-03	60
9.838128e-04	70
1.514991e-03	80
1.023228e-03	90
1.391857e-03	100
