---
9.764120e-04	1
9.768588e-04	2
9.763978e-04	3
9.761286e-04	4
9.776894e-04	5
9.880682e-04	6
9.833608e-04	7
9.792089e-04	8
9.849819e-04	9
1.034712e-03	10
9.976713e-04	20
2.524209e-03	30
1.278473e-03	40
1.037764e-03	50
2.112995e-03	60
9.807565e-04	70
1.015245e-03	80
9.765984e-04	90
2.044204e-03	100
