---
2.924496e-01	1
2.998503e-01	2
5.925078e-01	3
9.703693e-01	4
9.635211e-01	5
9.661329e-01	6
9.785518e-01	7
9.771453e-01	8
9.812211e-01	9
9.802677e-01	10
9.815445e-01	20
9.815709e-01	30
9.817247e-01	40
9.270682e-01	50
9.822396e-01	60
9.406033e-01	70
9.819320e-01	80
9.822787e-01	90
3.286170e-01	100
