1.866340e-01	10
1.658038e-01	20
2.289981e-01	30
3.179765e-01	40
1.704444e-01	50
1.857955e-01	60
1.698320e-01	70
2.353004e-01	80
4.602599e-01	90
1.354841e-01	100
---
2.023918e-02	10
1.836200e-01	20
4.158683e-01	30
1.115478e-01	40
4.182809e-01	50
3.036013e-01	60
3.887070e-01	70
3.018163e-01	80
2.635217e-01	90
1.453785e-01	100
