1.946243e-01	10
4.507545e-01	20
3.178741e-01	30
1.199298e-01	40
3.800666e-01	50
2.678147e-01	60
4.946416e-01	70
1.639252e-01	80
2.136676e-01	90
3.158879e-01	100
---
4.054834e-01	10
1.779824e-01	20
1.975584e-01	30
4.818299e-01	40
3.057191e-01	50
5.261462e-01	60
1.676288e-01	70
2.938334e-01	80
4.776164e-01	90
2.999245e-01	100
