1.042356e-03	10
1.086974e-03	20
1.220774e-03	30
1.156265e-03	40
1.413108e-03	50
1.217538e-03	60
1.460349e-03	70
1.439360e-03	80
1.881850e-03	90
1.766249e-03	100
2.685940e-03	500
1.742003e-03	1000
---
1.021338e-03	10
1.159440e-03	20
1.203302e-03	30
1.283244e-03	40
1.235560e-03	50
1.881924e-03	60
1.447949e-03	70
1.302418e-03	80
1.352441e-03	90
2.739468e-03	100
3.068600e-03	500
3.568459e-03	1000
