---
1.021570e-03	1
1.544410e-03	2
2.787167e-02	3
9.893458e-01	4
9.825230e-01	5
9.925845e-01	6
9.952442e-01	7
9.942693e-01	8
9.949802e-01	9
9.942616e-01	10
9.954727e-01	20
9.949268e-01	30
9.954885e-01	40
9.782665e-01	50
9.957482e-01	60
9.958654e-01	70
9.841259e-01	80
9.957021e-01	90
9.959266e-01	100
