9.767836e-04	10
9.759016e-04	20
1.035294e-03	30
1.193059e-03	40
1.103115e-03	50
1.411005e-03	60
1.460418e-03	70
1.190675e-03	80
1.085697e-03	90
2.440882e-03	100
---
9.795219e-04	10
9.783784e-04	20
1.028019e-03	30
1.640455e-03	40
1.140363e-03	50
1.102823e-03	60
1.183788e-03	70
1.135869e-03	80
1.118475e-03	90
2.362937e-03	100
