---
2.957551e-01	1
2.344749e-01	2
5.542686e-01	3
9.606070e-01	4
9.713818e-01	5
9.705776e-01	6
9.953653e-01	7
9.928580e-01	8
9.939476e-01	9
9.955774e-01	10
9.966837e-01	20
9.970071e-01	30
9.971991e-01	40
9.972256e-01	50
9.966762e-01	60
9.968581e-01	70
9.972451e-01	80
9.970185e-01	90
9.972936e-01	100
