8.903832e-01	10
9.857061e-01	20
9.888436e-01	30
9.798452e-01	40
9.864365e-01	50
9.887900e-01	60
9.975457e-01	70
9.949318e-01	80
9.968475e-01	90
9.968718e-01	100
---
9.357144e-01	10
9.419917e-01	20
9.938947e-01	30
9.954256e-01	40
9.971745e-01	50
9.952622e-01	60
9.976560e-01	70
9.957340e-01	80
9.970031e-01	90
9.959962e-01	100
